8899,9,19,WIN
8899,17,20,WIN
8899,16,24,LOSS
8899,11,14,WIN
8899,16,26,LOSS
8899,14,18,WIN
8899,18,26,LOSS
8899,10,26,LOSS
8899,14,18,WIN
8899,7,27,LOSS
8899,16,20,WIN
8899,18,24,LOSS
8899,16,17,WIN
1266,16,17,WIN
1266,15,7,LOSS
1266,12,24,LOSS
1266,15,21,WIN
1266,15,14,LOSS
1266,20,18,LOSS
1266,16,19,WIN
1266,9,21,WIN
1266,12,16,WIN
1266,17,24,LOSS
1266,6,7,WIN
1266,16,25,LOSS
1266,20,20,LOSS
1266,20,25,LOSS
1266,20,17,LOSS
1266,19,17,LOSS
1266,15,18,WIN
1266,7,15,WIN
1266,16,4,LOSS
1266,12,19,WIN
1266,14,20,WIN
1266,17,20,WIN
1266,17,24,LOSS
1266,15,29,LOSS
1266,16,20,WIN
1266,13,14,WIN
1266,21,19,LOSS
1266,8,9,WIN
1266,12,17,WIN
1266,19,18,LOSS
1266,7,12,WIN
1266,8,16,WIN
1266,13,13,LOSS
1266,10,21,WIN
1266,20,30,LOSS
1266,12,17,WIN
1266,5,22,LOSS
1266,12,21,WIN
1266,11,21,WIN
1266,15,6,LOSS
1266,8,17,WIN
1266,20,17,LOSS
1266,13,14,WIN
1266,15,11,LOSS
1266,12,17,WIN
1266,13,18,WIN
1266,14,18,WIN
1266,20,4,LOSS
1266,16,24,LOSS
1266,20,20,LOSS
1266,12,30,LOSS
1266,13,15,WIN
1266,13,17,WIN
1266,11,18,WIN
1266,11,19,WIN
1266,9,6,LOSS
1266,18,16,LOSS
1266,14,25,LOSS
6894,14,16,WIN
6894,5,12,WIN
6894,8,19,WIN
6894,12,20,WIN
6894,17,18,WIN
6894,18,20,WIN
6894,12,18,WIN
6894,16,20,WIN
6894,10,12,WIN
6894,19,16,LOSS
6894,11,24,LOSS
6894,17,15,LOSS
6894,20,26,LOSS
6894,11,12,WIN
6894,13,23,LOSS
6894,17,17,LOSS
6894,20,20,LOSS
6894,12,23,LOSS
6894,17,18,WIN
6894,11,15,WIN
6894,15,21,WIN
6894,19,16,LOSS
6894,17,26,LOSS
6894,15,22,LOSS
6894,11,23,LOSS
6894,16,20,WIN
6894,11,7,LOSS
6894,10,9,LOSS
6894,19,18,LOSS
6894,14,15,WIN
6894,12,6,LOSS
6894,18,18,LOSS
6894,21,18,LOSS
6894,11,18,WIN
6894,8,10,WIN
6894,17,20,WIN
6894,13,15,WIN
6894,9,12,WIN
6894,13,18,WIN
6894,9,12,WIN
6894,11,20,WIN
6894,16,22,LOSS
6894,18,25,LOSS
6894,16,20,WIN
6894,14,19,WIN
6894,11,12,WIN
6894,13,20,WIN
6894,21,21,LOSS
6894,7,21,WIN
6894,13,21,WIN
6894,13,28,LOSS
6894,19,19,LOSS
6894,15,23,LOSS
6894,20,16,LOSS
6894,17,5,LOSS
6894,21,22,LOSS
6894,12,15,WIN
3813,17,18,WIN
3813,21,6,LOSS
3813,9,19,WIN
3813,19,16,LOSS
3813,9,19,WIN
3813,12,20,WIN
3813,20,20,LOSS
3813,19,22,LOSS
3813,18,16,LOSS
3813,21,19,LOSS
3813,17,20,WIN
3813,16,20,WIN
3813,20,20,LOSS
3813,15,17,WIN
3813,19,21,WIN
3813,16,7,LOSS
3813,15,17,WIN
3813,20,24,LOSS
3813,13,17,WIN
3813,20,25,LOSS
3813,12,12,LOSS
3813,6,13,WIN
3813,13,16,WIN
3813,16,19,WIN
3813,15,19,WIN
3813,19,21,WIN
3813,16,7,LOSS
3813,18,18,LOSS
3813,12,7,LOSS
3813,15,20,WIN
3813,14,12,LOSS
3813,8,16,WIN
3813,19,24,LOSS
3813,12,15,WIN
3813,7,15,WIN
3813,15,19,WIN
3813,10,10,LOSS
3813,14,13,LOSS
3813,8,21,WIN
3813,11,18,WIN
3813,11,19,WIN
3813,19,25,LOSS
3813,11,20,WIN
3813,12,20,WIN
3813,20,20,LOSS
3813,18,21,WIN
3813,11,18,WIN
3813,20,20,LOSS
3813,11,23,LOSS
3813,17,21,WIN
3813,15,20,WIN
3813,14,15,WIN
3813,17,16,LOSS
3813,21,23,LOSS
3813,15,17,WIN
3813,19,24,LOSS
3813,14,17,WIN
3813,13,11,LOSS
9290,18,21,WIN
9290,16,11,LOSS
9290,21,18,LOSS
9290,12,21,WIN
9290,17,21,WIN
9290,14,27,LOSS
9290,9,20,WIN
9290,14,12,LOSS
9290,11,16,WIN
9290,6,16,WIN
9290,15,6,LOSS
9290,13,30,LOSS
9290,16,19,WIN
9290,13,17,WIN
9290,12,20,WIN
9290,12,20,WIN
9290,20,22,LOSS
9290,18,21,WIN
9290,21,20,LOSS
9290,20,20,LOSS
9290,17,20,WIN
9290,15,17,WIN
9290,20,18,LOSS
9290,17,18,WIN
9290,21,22,LOSS
9290,17,18,WIN
9290,8,14,WIN
9290,10,19,WIN
9290,13,11,LOSS
9290,19,22,LOSS
9290,19,21,WIN
9290,13,27,LOSS
9290,16,12,LOSS
9290,10,18,WIN
9290,11,19,WIN
9290,16,17,WIN
9290,14,12,LOSS
9290,13,23,LOSS
9290,15,22,LOSS
9290,16,14,LOSS
9290,12,21,WIN
9290,13,13,LOSS
9290,19,20,WIN
9290,12,21,WIN
9290,12,10,LOSS
9290,12,18,WIN
9290,13,27,LOSS
9290,19,24,LOSS
9290,14,20,WIN
9290,5,14,WIN
9290,13,15,WIN
9290,11,14,WIN
9290,15,12,LOSS
9290,19,16,LOSS
9290,17,19,WIN
9290,17,6,LOSS
9290,5,15,WIN
9463,20,21,WIN
9463,14,19,WIN
9463,15,16,WIN
9463,17,19,WIN
9463,11,17,WIN
9463,15,25,LOSS
9463,5,30,LOSS
9463,16,12,LOSS
9463,9,10,WIN
9463,20,24,LOSS
9463,8,14,WIN
9463,6,12,WIN
9463,21,21,LOSS
9463,17,18,WIN
9463,18,16,LOSS
9463,6,13,WIN
9463,18,5,LOSS
9463,15,14,LOSS
9463,16,7,LOSS
9463,8,15,WIN
9463,15,17,WIN
9463,13,23,LOSS
9463,8,18,WIN
9463,15,20,WIN
9463,18,27,LOSS
9463,14,8,LOSS
9463,20,21,WIN
9463,18,28,LOSS
9463,12,12,LOSS
9463,7,18,WIN
9463,17,16,LOSS
9463,13,21,WIN
9463,14,21,WIN
9463,16,28,LOSS
9463,19,17,LOSS
9463,13,23,LOSS
9463,13,20,WIN
9463,15,13,LOSS
9463,10,25,LOSS
9463,20,20,LOSS
9463,16,23,LOSS
9463,10,20,WIN
9463,16,21,WIN
9463,14,18,WIN
9463,16,20,WIN
9463,17,23,LOSS
9463,16,20,WIN
9463,15,18,WIN
9463,5,20,WIN
9463,11,11,LOSS
9463,11,16,WIN
9463,12,6,LOSS
9463,20,20,LOSS
9463,12,16,WIN
9463,8,30,LOSS
9463,11,16,WIN
9463,15,21,WIN
9463,11,17,WIN
1707,8,20,WIN
1707,17,22,LOSS
1707,14,16,WIN
1707,18,19,WIN
1707,14,18,WIN
1707,18,23,LOSS
1707,14,13,LOSS
1707,12,16,WIN
1707,13,20,WIN
1707,15,19,WIN
1707,8,20,WIN
